Symbol,Open,High,Low,Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
GODREJAGRO,759.902820984412,774.0152898985932,742.1388589354257,761.0870971679688,510581,783.8348156008476,668.5664770608375,730.6416442871093,725.7614868164062,725.1713293457032,730.8976968301309
PAGEIND,41043.10581279992,41043.10581279992,39917.36335883592,40158.09375,27404,49139.81489025204,39020.13351409517,40611.134765625,41104.81875,43974.9425,44718.36787373311
CAMPUS,263.5593242253969,270.6015450915324,260.1131128749307,266.9056396484375,1321804,336.3491857489296,236.58906418019023,265.9566650390625,270.28063659667964,279.44910095214846,282.6450653076172
LEMONTREE,129.4499969482422,131.5500030517578,128.1999969482422,130.52999877929688,2263830,162.39999389648438,117.51000213623048,127.61399993896484,130.39600067138673,138.44740081787108,139.19675713616448
SUNDARMFIN,4581.33526223729,4606.134131940265,4384.287951578666,4427.7607421875,56250,4870.59336574798,3897.398034972494,4525.139111328125,4539.022509765625,4485.7592578125,4405.304317989865
PTCIL,11909.099609375,11909.099609375,11909.099609375,11909.099609375,4839,17995.0,9756.2998046875,10631.4498046875,11883.259912109375,13912.34796875,13239.603370460303
GMRAIRPORT,74.30999755859375,74.87000274658203,73.47000122070312,73.70999908447266,6972387,87.19000244140625,67.75,70.82999954223632,71.47799987792969,73.41899963378906,76.33702675071922
BALKRISIND,2516.1977396874995,2555.961179892918,2502.3129154757025,2545.759033203125,459239,2910.071188737346,2463.295978939416,2613.5162841796873,2635.1946533203127,2694.2593798828125,2725.9230627111488
BIOCON,326.413576822465,334.20314961466545,323.8669634457935,332.55535888671875,3181206,404.1596339212172,290.61144213644866,318.82871398925784,339.6758377075195,360.1554571533203,358.9788146147857
MAHSEAMLES,631.5458876975707,641.7940603515792,628.8852830148937,634.0093994140625,272879,802.4149835129148,571.7318074099492,626.6828796386719,618.5557495117188,637.9302893066406,658.4906789418814
SBICARD,850.0,850.0,836.3499755859375,839.0499877929688,852719,869.4024369724971,661.0748318097311,839.8630676269531,834.75712890625,780.1136779785156,756.1303719185494
FSL,364.5,366.9500122070313,353.1000061035156,355.5,2583838,417.6676222027154,314.90733128757057,356.8349975585937,353.18909454345703,359.68524353027345,360.7733253272804
CHAMBLFERT,568.4231707175148,577.0475103098505,560.5828511214112,565.3850708007812,4524906,577.0475103098505,443.3210692627492,544.059375,534.6142501831055,504.08159240722654,504.6517115412532
LALPATHLAB,2435.710406698299,2509.300026290875,2407.93424305061,2502.740966796875,138608,3180.3033550878404,2279.2893119943133,2442.3092529296873,2557.4513671875,2736.2531591796874,2821.8623211834883
CANFINHOME,610.192445522058,615.0061341451185,596.7440064323522,601.6569213867188,377503,860.8688383995516,554.3143886333596,587.5285827636719,603.9074035644531,653.2870397949218,698.5608701963682
APLAPOLLO,1460.0540789464658,1491.793276976504,1449.939357381973,1458.06103515625,234697,1640.0757767959683,1268.273373337516,1452.0270629882812,1408.1053588867187,1478.392041015625,1498.8389529666385
KPIL,895.4494380104788,971.4056046919832,884.0386469441277,909.9361572265624,2600008,1342.355503471496,814.928937347487,888.8559753417969,926.3106536865234,1059.075196533203,1112.7317958522488
AKUMS,515.0,529.5999755859375,506.6499938964844,516.4000244140625,206463,705.7000122070312,432.6000061035156,488.06500854492185,513.4125076293946,567.7890020751953,580.7547314618084
PETRONET,278.0688018385113,282.17082329903513,272.56725539180775,278.5996398925781,2354640,337.3309430259406,260.40596465252395,282.0163879394531,285.6840789794922,301.04687561035155,308.62136098500844
HEROMOTOCO,3575.436398615482,3603.511873849135,3529.3334648678424,3594.399658203125,654829,4718.424905381831,3442.9397229639367,3674.2965576171873,3797.8320434570314,3915.3607275390623,4075.6636237067146
PGEL,861.12045229025,889.5079646158351,845.327425436551,870.46630859375,2180706,1053.7354579475011,596.7869142657677,822.9922302246093,814.17861328125,841.8009411621093,839.6819012616131
FINPIPE,179.38857369631663,182.5554127621674,176.3889411399562,177.50027465820312,554514,273.9511510698855,164.04614711930665,176.24633026123047,182.74228134155274,202.58301513671876,220.39732793859534
KARURVYSYA,166.24904151159834,169.82152833836025,163.65011116470544,168.39418029785156,3205636,202.96409079866305,159.8548372312358,170.16228637695312,178.13357849121093,181.65401672363282,184.8152839042045
HDFCAMC,3812.355559219271,3840.379694779562,3742.810813033313,3771.276611328125,431466,4495.583954842504,3497.4158867437145,3695.8912841796873,3707.3978271484375,3831.06060546875,3972.003523543074
TRIVENI,360.3715189202325,367.6692783274427,359.37862318583404,363.54876708984375,383906,532.1921103038593,336.2937882141062,362.22821350097655,367.2423370361328,390.69453674316406,405.0014937117293
APLLTD,796.3957475529893,808.065986732744,791.5991006329316,802.4286499023438,63343,1111.5913747847176,717.2260087371483,778.9447937011719,807.9671264648438,914.677724609375,961.9845036687078
MRF,106830.6308429432,108083.19778634244,106335.9411606962,107629.1953125,5969,133290.64732306203,101966.68068079263,106613.0125,108418.93125,113844.81953125,118638.28198902027
OLAELEC,58.2599983215332,58.95000076293945,56.04999923706055,56.369998931884766,36043326,102.5,53.619998931884766,57.9819995880127,61.31849975585938,70.02640014648438,76.98621646778004
ALKEM,4688.788152745134,4772.151042291438,4668.820993572366,4738.40673828125,112602,5696.544137485727,4484.274290497364,4633.419189453125,4713.7264404296875,5016.036376953125,5156.584921347128
GRAVITA,1642.5085833194669,1733.1057133704658,1642.4587012625611,1699.9166259765625,447096,2466.603566854067,1429.2217419898682,1660.9170654296875,1733.384814453125,1966.3080859375,2048.355811866554
TATACOMM,1381.526508183864,1389.2610224453467,1371.8214109118203,1377.8316650390625,246884,1834.4158607229397,1272.0114027814873,1374.2846435546876,1442.6712707519532,1559.8485375976563,1623.1047033361488
TRIDENT,25.410624513139886,25.90307849113533,25.193945439104517,25.37122917175293,8627716,39.593297365759504,24.258282067028027,26.124682807922362,27.25437202453613,29.658532333374023,31.074776701025062
MANKIND,2331.081021772989,2337.4784020880475,2264.6572567324665,2273.40380859375,491198,3053.5964301796143,2167.3454785068866,2306.8056640625,2371.1528198242186,2546.2772509765623,2588.9969746357688
POONAWALLA,287.45001220703125,291.25,284.70001220703125,286.25,1389075,377.0,267.20001220703125,282.5900024414062,290.4300018310547,305.0610015869141,318.86756896972656
NAVINFLUOR,4064.7999255579953,4126.195665806304,4054.8249564155217,4110.18603515625,124932,4288.288693368268,3172.0401913620794,3914.1329345703125,4012.1544189453125,3808.32138671875,3700.9655068887246
AAVAS,1704.9000244140625,1742.25,1695.6500244140625,1706.0,268552,1742.25,1622.050048828125,1690.0799926757813,1693.3224853515626,1686.7109912109374,1680.3013470623944
KAJARIACER,871.4296500246896,888.7097159684394,865.6861485104007,877.3712158203125,147701,1231.3398985911783,823.0058506173673,861.8785949707031,888.6552490234375,981.6972082519532,1042.4156238452808
COROMANDEL,1713.491780279349,1747.363129424406,1693.7169139972273,1726.1436767578125,474985,1964.1211196944344,1589.9608702200394,1679.515771484375,1734.9178405761718,1800.9361865234375,1795.3062612172719
LUPIN,2008.9055365557008,2021.4276303567003,1993.6504407962536,2006.0234375,515993,2388.0473251603485,1848.006249546158,1929.5291625976563,1992.9969299316406,2098.052023925781,2094.5055113096496
CHALET,779.0369484064698,781.9337025422208,763.4042430848131,777.2388916015625,183837,1051.28527305968,633.3483540596309,736.7138244628907,718.25927734375,799.6131518554688,842.9755702663113
MARICO,590.8648853715194,605.4694217087292,588.1420057154295,601.7069091796875,2103830,725.7725083037013,572.1512228442679,605.1822692871094,618.0664459228516,637.6782092285156,632.9384320233319
JYOTICNC,833.2999877929688,927.7000122070312,832.9000244140625,911.6500244140624,4208924,1504.300048828125,750.0999755859375,844.05,937.0499938964844,1102.415997314453,1169.7594612740181
UTIAMC,918.9753721451184,957.6207167084432,906.9319462491522,946.6897583007812,256700,1357.8102563520576,875.4449560110853,927.3283813476562,941.2726226806641,1072.4665075683595,1135.5502871951542
FLUOROCHEM,3766.824778325257,3766.824778325257,3674.29776421072,3739.0966796875,37827,4531.171201493764,3262.423228060213,3654.3685791015623,3688.0095092773436,3757.7719189453123,3902.701904296875
SUNTV,563.7358376109117,566.1378544521077,549.2257793237803,553.4905395507812,238174,764.4036761601984,538.5393264879209,562.4662292480468,575.5896881103515,613.1465368652343,648.0179773279139
COLPAL,2374.5992622385447,2405.3784275874823,2361.876535028271,2399.800048828125,371337,3048.5612322262546,2310.6429693850514,2405.990087890625,2439.4410766601563,2589.5486962890627,2652.67279547614
METROPOLIS,1626.630379701667,1686.506344598661,1616.700997583434,1645.4913330078125,240756,2244.849708880305,1524.4420741433094,1631.1909057617188,1683.1757080078125,1809.9186694335938,1913.2332681191933
INOXWIND,156.67999267578125,158.5,152.3000030517578,153.19000244140625,4596722,213.8300018310547,130.32000732421875,158.60299987792968,164.39999923706054,164.91359954833985,174.65878357758393
LTFOODS,336.5785223770127,356.2952402303864,336.5785223770127,348.3786926269531,782328,449.0951163412323,314.6710440625992,350.2458129882813,368.0755111694336,384.7723040771484,391.83303090688344
SYNGENE,678.6836049311407,689.0634961968875,676.2882266645838,687.217041015625,375799,958.7403573186608,635.0681613325866,680.6098449707031,697.4821228027344,768.0512426757813,806.3541919605152
MAPMYINDIA,1684.9598188980467,1686.706408374174,1646.7843632055542,1661.006591796875,54596,1942.856216295213,1510.0513632207358,1673.1179443359374,1669.4875244140626,1658.11123046875,1670.4907474002323
AGARWALEYE,414.9500122070313,418.0,402.0,414.9500122070313,895496,464.0,365.7000122070313,407.38499755859374,413.3499984741211,412.006816517223,412.006816517223
ACE,1096.960202146096,1115.1713572447493,1088.977230048056,1101.2509765625,200009,1596.5943578801464,915.4971919049376,1122.9796020507813,1163.3459899902343,1270.3432543945312,1307.031594766153
NYKAA,165.60000610351562,169.9499969482422,165.27000427246094,168.75999450683594,11573529,184.3600006103516,154.89999389648438,163.1519989013672,167.0615005493164,168.43219970703126,168.65391870447107
AADHARHFC,393.7000122070313,404.9500122070313,388.7000122070313,400.8500061035156,497380,449.9500122070313,346.04998779296875,381.73000183105466,385.83249816894534,397.31500061035166,406.8067573341164
ATGL,589.0310355921291,602.2761119121897,583.0832344006257,595.6785888671875,1180803,861.679669518305,532.4020332032183,574.4414489746093,585.702261352539,637.1671203613281,659.9404643290752
AFFLE,1455.5999755859375,1467.6500244140625,1422.75,1436.050048828125,163324,1884.0,1331.25,1459.675,1510.285009765625,1571.01400390625,1625.2952715899494
PIIND,3142.2887830449604,3257.256650424621,3140.3436053640503,3247.63037109375,348644,4249.087338992653,2943.8757266078733,3088.9047607421876,3206.592724609375,3407.503359375,3598.387253220017
JUBLFOOD,625.9087875701198,631.6986812342642,603.5477475022618,608.3893432617188,3028625,795.3633603262236,599.2552137286236,652.1480285644532,664.3891815185547,692.0514575195313,685.2782394821579
ABBOTINDIA,31067.30863606372,31139.55245693964,30238.15745831756,30557.55859375,15991,31460.777726523964,24977.130415708973,29972.0326171875,29301.04052734375,28292.0380078125,28193.96803737331
CEATLTD,2565.843367777962,2630.1862948682165,2531.220059838761,2551.181640625,121082,3545.352344033415,2321.151776472338,2562.583935546875,2636.1424926757813,2861.451376953125,2925.5710713154563
JKCEMENT,4441.507902459973,4517.774009783167,4424.349014707182,4494.28076171875,106916,4976.969199361604,3971.539596568211,4503.90771484375,4615.840795898437,4646.607216796875,4599.404857738598
MPHASIS,2270.4327584014354,2323.4727778576707,2270.4327584014354,2297.099853515625,560584,3174.5174545010827,2130.4303251660804,2346.3262451171877,2486.865515136719,2679.9968896484374,2781.974714949324
FEDERALBNK,181.95850337064127,182.3958582640395,179.6226527055921,180.64645385742188,7595816,215.694282422389,171.62108444662016,178.8920669555664,180.50281448364257,186.7612289428711,193.5205366804793
ANANDRATHI,1881.5290675379797,1896.338290030854,1834.765362292046,1842.7166748046875,296939,2308.8622306400825,1680.3607718662831,1968.3946166992187,1898.8218811035156,1902.3385961914062,1960.9226107210727
360ONE,976.857543793764,981.1591748046612,950.3063448769,955.4979248046876,349340,1303.33379364033,856.2151322230827,979.4039306640625,961.1790252685547,1064.6931994628906,1095.9305263209988
KEC,720.2560430431658,727.9574564366482,706.4928962719476,712.2068481445312,426422,1305.016918729457,644.5337731992095,717.2102905273438,742.7615905761719,876.8233288574219,962.0186916042019
ZEEL,96.96489406152892,98.90419523068586,95.30963236764325,96.16175079345705,12124681,141.3140934881597,87.48387892911899,94.4163803100586,96.84099349975585,108.33662322998048,114.87653072460277
DOMS,2608.6317872122568,2735.7274257438894,2596.8460525127284,2726.58837890625,125871,3111.221493029828,2089.7621246255326,2535.9101318359376,2589.8396728515627,2571.5998193359374,2676.7511514199746
JYOTHYLAB,331.5171391708681,335.5256189973207,323.0052737689129,331.36865234375,919684,428.760181493532,307.02079147065183,329.3545196533203,345.72005462646484,372.7204699707031,381.30896655933276
AUBANK,553.3176181416958,556.6634674414138,547.9242451332191,552.5186157226562,1553346,617.1888879657846,492.09313691549977,545.117724609375,548.2813278198242,569.0711932373047,571.8117036561708
AUROPHARMA,1103.856339726335,1115.1141290206874,1094.740534258723,1110.33203125,516119,1351.1282105945957,1027.194232858358,1083.9312133789062,1121.4080017089843,1177.3724389648437,1196.5180268158783
POLYMED,2230.882543713832,2331.1064494930965,2227.089156202332,2316.232666015625,165147,3089.574650830981,1964.400446980262,2157.5662475585937,2198.481866455078,2393.8752319335936,2513.502370473501
HAPPSTMNDS,694.5322768927448,706.5504232094911,686.6685157484193,688.0038452148438,1093977,779.1046439299583,647.7453682979632,685.4320190429687,681.0401947021485,695.2473669433593,705.7762244972023
BLS,341.1674609316995,345.60531222400226,334.2363940629088,338.4249572753906,3329681,520.3776263802743,307.4097311262828,353.78797302246096,376.9596374511719,423.8724078369141,428.7362209010769
KIMS,509.5,530.2999877929688,509.5,525.9500122070312,1140813,674.2999877929688,474.0499877929688,523.5799926757812,558.5949890136719,594.9329968261719,596.1831071183489
AKZOINDIA,3039.3010706351038,3125.873569316867,3027.191355431791,3099.374755859375,7601,3759.140707278296,2870.240080413193,3056.0600341796876,3155.3953247070312,3362.7245751953124,3384.7444078600083
RAINBOW,1332.3459745284413,1334.8410044432887,1299.4115796524577,1310.7889404296875,183024,1706.201165449826,1215.5785656185003,1296.1430786132812,1305.9709838867188,1407.702841796875,1470.0877834010769
PCBL,376.70117622081307,386.39042356561527,376.11096079391865,379.4554748535156,1170349,482.79885366727785,325.598861029985,371.59092102050784,375.1420135498047,382.10224548339846,401.2060452023068
INOXINDIA,984.3908863993976,1040.2994965802966,982.4939627511832,1025.62353515625,978118,1223.0008443869622,882.7570423474489,942.1149841308594,935.1338928222656,984.0703942871094,1035.4857317950275
GLAND,1587.2137843333296,1621.6926340183938,1575.274955618043,1614.90576171875,177813,1945.8726212833035,1398.0756953966788,1546.4089111328126,1507.7168823242187,1596.6053051757813,1648.012939453125
NTPCGREEN,92.79000091552734,94.9000015258789,91.6500015258789,94.4499969482422,11875664,155.35000610351562,84.55000305175781,94.88300018310547,101.33900032043456,111.78920028686524,119.32732402103048
VIJAYA,1017.9996544456012,1102.7789143905163,1004.1276304410238,1052.8294677734375,3750983,1272.4372230847669,738.5125620632354,977.526171875,991.3957305908203,1047.0621130371094,1068.6375212798248
TRITURBINE,512.0196508709315,544.6434710382914,510.2265981057023,533.6858520507812,8559064,878.5381271011275,458.52653460527085,527.0913360595703,546.5685043334961,628.3815631103515,674.5563573064031
SHYAMMETL,741.8881346221627,763.8460196049373,741.7885766342985,755.132568359375,227177,867.849134657118,623.8286517798159,720.3037048339844,728.8005676269531,747.8639038085937,768.9127593169342
GODREJIND,1119.9000244140625,1119.9000244140625,1096.6500244140625,1100.4000244140625,106017,1243.4000244140625,766.0,1096.9999877929688,969.8374969482422,975.0259948730469,1011.7243215200064
PVRINOX,966.4500122070312,983.2000122070312,959.9000244140624,980.7999877929688,551431,1620.0,866.2999877929688,958.2049987792968,1001.8875,1090.328994140625,1216.7094512114654
CAPLIPOINT,1854.9294165113,1953.6595306159331,1854.9294165113,1928.378662109375,201782,2633.8005058865483,1601.621795076721,1902.6689086914062,1973.0589965820313,2151.2144946289063,2199.9214790962837
EMCURE,977.3789846609366,996.9385147406132,969.2956628607586,977.9777221679688,45680,1488.8213198088338,933.3200351936432,974.1556030273438,1028.7352447509766,1217.9873937988282,1267.961167619035
WHIRLPOOL,976.2354082020483,997.2543299155086,942.2165683816686,980.6185302734376,532738,1973.489752920824,895.5466107079515,955.2364074707032,991.6634399414063,1350.7173486328124,1520.819850612331
3MINDIA,27312.485690474037,27651.46170258432,27114.43654034068,27433.654296875,5253,32245.299241495068,25283.83310935786,26422.4583984375,26705.51845703125,28248.5205859375,29077.43430637669
DALBHARAT,1717.5965993135817,1725.512201012673,1680.806176804807,1706.4947509765625,332628,1966.0681360449812,1647.849271234667,1716.8846069335937,1758.8724060058594,1773.0130444335937,1800.4168536211994
IPCALAB,1368.1014260310735,1394.6645388277982,1343.235908579185,1360.2623291015625,194079,1753.4666317784045,1315.7241567197648,1392.7122802734375,1429.4513061523437,1513.6045239257812,1524.4448275179477
ERIS,1241.5,1318.0,1236.0999755859375,1269.5999755859375,278442,1584.901882868353,1125.2614731665042,1232.7799926757812,1278.0189575195313,1270.6061376953126,1322.0783856366131
PFIZER,4008.6736316360502,4022.327227170698,3953.086738061853,3995.214111328125,15514,5387.657297581053,3756.00581971144,3958.5773681640626,4020.4591430664063,4474.492250976563,4636.342004724451
TIMKEN,2577.3242797135376,2620.52702668653,2564.210014465379,2588.55810546875,157500,3456.6232139537337,2373.7314930787497,2507.764208984375,2567.0456665039064,2742.8975732421877,2909.8655379011825
TATAELXSI,5583.834322805159,5630.654776228418,5540.326493833417,5575.2314453125,107832,7390.397943237632,5243.237158487666,5591.018017578125,5864.63779296875,6121.03337890625,6400.155280035895
JUBLINGREA,629.0743407846045,662.9705810170555,628.0773925424736,656.291015625,416162,879.1429555327065,555.250364897374,643.1961120605469,660.5529815673829,704.9734777832032,729.8720018541491
MOTILALOFS,609.0,619.2000122070312,602.0,611.1500244140625,1747575,1026.9866963004265,560.1500244140625,597.725,618.9624969482422,727.1937072753906,797.4404841242609
INDUSTOWER,338.0,340.8999938964844,328.6000061035156,330.45001220703125,5352132,390.4500122070313,312.75,332.18500366210935,339.54499969482424,343.8939990234375,345.0817561793972
IIFL,317.0,327.70001220703125,314.8500061035156,325.8500061035156,7086847,454.3999938964844,279.79998779296875,309.51500244140624,321.78500213623045,363.22700073242186,383.05743284483214
INTELLECT,658.0812077959431,685.6690213461691,658.0812077959431,676.4730834960938,581603,1072.6937871097978,627.908541689957,684.8786682128906,713.0555236816406,818.8838708496094,814.7889989904455
UPL,629.1426114696691,633.4531405210606,617.0532316543555,619.0350952148438,1617185,652.2808204415231,488.5293634532693,628.8007019042968,627.2077728271485,578.571357421875,564.9535369873047
SIGNATURE,1041.0,1053.25,1010.7999877929688,1015.0499877929688,791413,1414.800048828125,1010.7999877929688,1066.8249938964843,1139.9649932861328,1194.0880041503906,1228.3168920568519
EIHOTEL,343.63454602383314,345.97525118480365,336.96105137711623,341.0448303222656,307355,440.0016527435576,303.7928631068031,325.5215270996094,335.98495025634764,370.7169445800781,380.1650774156725
CONCOR,530.4885999929405,531.9927050312467,521.0678760859871,525.619873046875,1051597,852.0475858002392,475.98305598475406,522.5521911621094,538.2705230712891,583.5362219238282,654.7265344568201
UBL,1894.342430636152,1923.6912581243569,1876.9819015981536,1889.915283203125,248614,2287.915053435736,1814.70274307408,1958.9596069335937,1994.5860900878906,2026.4161254882813,2005.3510346283783
GLAXO,2654.442045306721,2710.56024270032,2640.7701980436414,2655.5771484375,219351,2741.2599376509106,1896.276650596801,2559.1690185546877,2370.3680725097656,2197.274365234375,2234.0025634765625
AARTIIND,400.9809895038553,411.253621413989,400.9311346218847,409.8074645996094,1165670,476.4797495305313,363.18178133406286,398.1585388183594,416.76144256591795,423.2097534179687,427.0695714177312
YESBANK,17.190000534057617,17.25,16.93000030517578,16.979999542236328,72203818,22.020000457763672,16.1299991607666,17.245000076293945,17.73650007247925,18.367200088500976,19.08283787804681
RBLBANK,159.9085219863995,163.35597728411076,159.67934437031468,161.90127563476562,7345044,179.97555286102147,145.5706543744966,158.79755554199218,160.04452056884764,159.2150372314453,160.95107537346917
IDFCFIRSTB,58.16960685989437,58.4287569625271,57.50179069169294,57.5815315246582,19385683,66.37275397000803,56.17613202350224,58.66299209594727,60.11224803924561,61.256702194213865,62.19036540469608
EIDPARRY,681.8499755859375,705.9000244140625,680.5999755859375,701.75,321004,997.0,639.0,682.9899963378906,730.8674987792969,799.3240002441406,833.3797326990076
CUMMINSIND,2894.6938402265496,3021.497677170081,2885.431119456165,2945.31640625,1201264,3633.01252326826,2612.109634254201,2810.2553955078124,2788.532116699219,2877.295947265625,3055.5506294869087
LAURUSLABS,568.7535391823002,585.2673359027824,568.2047540879879,579.2804565429688,1870639,644.7869406163168,485.7853743485281,542.4761169433593,566.0519500732422,576.7170764160156,572.7070267136032
NATCOPHARM,821.8747697832517,843.5855967431111,817.7915628873907,819.6339721679688,771656,1496.261800812013,753.9537156598387,801.1996948242188,935.9605285644532,1129.7985717773438,1219.9070385082348
ITCHOTELS,175.5,178.0,171.1199951171875,174.1999969482422,11691370,180.0,155.10000610351562,164.78700103759766,167.55699996948243,167.54074096679688,167.54074096679688
BERGEPAINT,485.1439861959759,500.0936708125745,484.5976649970109,497.2626647949219,1566314,508.3383502309008,434.8316579245351,490.2845062255859,484.98010406494143,472.1492144775391,470.9379928176468
ABCAPITAL,161.0,161.38999938964844,157.00999450683594,159.5800018310547,8191918,202.7899932861328,149.00999450683594,156.01600036621093,158.0370002746582,168.48659973144532,176.63270238927893
ALOKINDS,16.780000686645508,17.149999618530273,16.780000686645508,17.059999465942383,6812780,24.559999465942383,14.5,16.268999767303466,16.786499738693237,18.491999912261964,19.653918897783434
GODIGIT,299.04998779296875,306.8999938964844,298.0,305.5,866898,366.0,277.0,301.825,301.0300018310547,302.4640008544922,313.8256749333562
PATANJALI,585.7672239180722,590.5476298581182,580.3560400010944,587.5432739257812,2542890,637.7210426652863,521.1983305700716,596.0019592285156,600.0312805175781,603.9122192382813,602.5015885636614
DEEPAKNTR,1928.0211791428276,1959.8394552440436,1922.0459068934176,1949.3330078125,140510,2766.551052117282,1783.4196709843118,1903.1092529296875,2011.3189392089844,2225.134592285156,2367.7204474371833
GUJGASLTD,384.86877635445984,391.6779871436731,383.88193333816633,388.4214172363281,686047,517.3524447351647,355.5101857339182,382.76185302734376,397.4806182861328,449.33428466796875,462.59665494351776
BLUESTARCO,2138.1789057457754,2157.336877712102,2070.6534204693235,2133.8994140625,1334284,2405.445216966216,1702.8700875370146,1974.5251220703126,1960.50498046875,1973.1925244140625,1971.8496060758023
GSPL,283.9352117593017,290.96719979267993,281.2797614463784,288.8034973144531,929511,388.2840866544136,257.1349610171771,276.13115234375,287.1807266235352,322.59837646484374,334.40181464117927
CUB,152.56261726341404,156.25779850091217,152.06728409048088,155.24732971191406,2105290,186.14620904560417,142.67577471916016,148.92192535400392,156.4381088256836,164.34501525878906,169.04490269841375
BHEL,197.58482310340707,201.07748411786125,196.58691995642016,197.9839782714844,12704429,256.01203015962494,175.63094183264417,191.78799438476565,194.6594612121582,204.1364483642578,217.40519446295662
VOLTAS,1402.1729088541665,1413.6588418773863,1380.6928375077034,1398.4437255859375,1637524,1849.0782493345343,1128.69940828697,1323.163916015625,1303.5036560058593,1463.558203125,1542.3054875554265
IRB,45.35342142889787,45.64248810442925,44.56596550689508,44.84506607055664,12471471,61.67679860537223,40.907794716426245,45.06037139892578,47.26723861694336,51.43670547485352,52.73067830059979
CRAFTSMAN,4985.797486586606,5194.621469491737,4818.738105114492,4950.02783203125,245819,5889.7361336882295,3860.745895302187,4393.696752929687,4213.860791015625,4572.776752929687,4745.683814796242
SUMICHEM,479.5242770799653,503.8747233525298,479.5242770799653,499.1343688964844,476828,570.9382607649868,445.2939425019146,478.9554504394531,485.78405609130857,496.861015625,509.25703512655724
ASTRAL,1318.7848411340678,1333.9439340716558,1312.6016054005645,1327.1123046875,435999,1861.966379927164,1278.7429733436193,1356.7072875976562,1377.9199340820312,1466.9911401367187,1573.5528267525337
CROMPTON,341.8567511683489,342.7983808941049,336.4052806995201,340.1221923828125,4908083,415.74900102199473,313.3604374637782,329.0705963134766,334.3932113647461,349.2509466552734,365.9363324964369
KPRMILL,860.2061224773292,890.64265001278,841.5450262001958,876.9212646484375,465326,1188.2932087819308,753.9277303813132,819.97998046875,842.4980224609375,910.851318359375,945.6340678447002
AMBER,5871.0,6350.0,5862.0498046875,6174.89990234375,1433956,8177.0,5235.0,5887.3099609375,6041.929956054688,6657.631953125,6508.942541173987
SRF,2856.207334849893,2875.2324542125043,2819.255754160118,2847.868408203125,404634,2979.995164959331,2121.4683268335007,2809.12412109375,2806.794677734375,2648.260078125,2528.386095201647
PREMIERENE,909.8255091381172,926.1633727975036,904.8791638591472,922.51611328125,1154720,1386.2783411603275,816.9854106485095,917.1100830078125,950.9588134765625,1063.7248852539062,1123.927119074641
INDGN,526.8346038592219,531.2199334585735,521.2533305794258,524.5422973632812,330147,692.0809438468623,497.3334662757155,527.5123657226562,559.7792388916016,596.4812536621093,603.7276471112225
UNOMINDA,854.2263104653268,876.9923530732078,854.2263104653268,869.6533203125,373878,1131.7501504728932,794.0660292517049,845.5442626953125,901.5158416748047,966.5262023925782,995.0215866501267
