Symbol,Open,High,Low,Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
BASF,5961.707105035988,6031.031695452409,5784.5610148618925,5992.93310546875,49376,6200.358594389983,5478.77621027391,5795.716715494792,5795.716715494792,5795.716715494792,5795.716715494792
NH,1252.0511725862466,1271.8046979667397,1238.4831523635237,1263.7236328125,291556,1291.957219685936,1235.190883261907,1259.001485188802,1259.001485188802,1259.001485188802,1259.001485188802
GODREJAGRO,752.9946386158392,752.9946386158392,730.049520204544,740.7078857421875,67042,754.4256270093628,702.6633848293793,731.8999226888021,731.8999226888021,731.8999226888021,731.8999226888021
PAGEIND,44012.95328999831,44654.679478530845,43850.25373736255,44008.91015625,42304,45531.5082401356,43768.53866910465,44387.401692708336,44387.401692708336,44387.401692708336,44387.401692708336
CAMPUS,284.9403782079623,287.2816776063076,280.6563217463604,283.74481201171875,325288,287.2816776063076,254.3043122695716,273.40826924641925,273.40826924641925,273.40826924641925,273.40826924641925
LEMONTREE,130.0,131.2899932861328,129.42999267578125,130.58999633789062,1862647,131.9600067138672,122.26000213623048,128.369997660319,128.369997660319,128.369997660319,128.369997660319
SUNDARMFIN,4073.1015153526714,4097.528305952743,3923.165306474501,3940.442626953125,111794,4398.691301806444,3923.165306474501,4111.354899088542,4111.354899088542,4111.354899088542,4111.354899088542
PTCIL,12275.0,12275.0,11900.0,11968.599609375,4741,12398.0,11605.2998046875,11931.775065104166,11931.775065104166,11931.775065104166,11931.775065104166
GMRAIRPORT,82.62000274658203,83.91000366210938,82.16000366210938,83.20999908447266,22669084,83.91000366210938,76.8499984741211,81.15166727701823,81.15166727701823,81.15166727701823,81.15166727701823
BALKRISIND,2706.5252300966927,2777.835889887161,2692.412228186465,2763.12646484375,358331,2787.6757218875728,2671.5408117133607,2734.8094482421875,2734.8094482421875,2734.8094482421875,2734.8094482421875
BIOCON,360.91742186990206,367.8082023073541,360.86750082488834,364.6624145507813,2323081,367.8082023073541,322.1692626411334,350.90582275390625,350.90582275390625,350.90582275390625,350.90582275390625
MAHSEAMLES,634.9948038008831,636.8177784124948,625.6827174880744,632.8761596679688,109414,647.8050559151857,620.8049575400985,635.9637654622396,635.9637654622396,635.9637654622396,635.9637654622396
SBICARD,708.9817226702838,708.9817226702838,696.917790973313,698.5130004882812,710993,715.8611623857466,672.291354376553,696.4940490722656,696.4940490722656,696.4940490722656,696.4940490722656
FSL,358.0290650170031,369.4029165299742,354.36963984839844,362.6775207519531,4512440,369.4029165299742,333.5011291636006,354.17185974121094,354.17185974121094,354.17185974121094,354.17185974121094
CHAMBLFERT,487.2758877728821,506.23963737169584,487.1288578498026,505.01458740234375,2603863,506.23963737169584,446.3101760504029,477.8429768880208,477.8429768880208,477.8429768880208,477.8429768880208
LALPATHLAB,2955.787930852716,2988.9097939020207,2946.2677497289,2977.902099609375,72546,3117.431017886967,2945.275985543887,3017.6929931640625,3017.6929931640625,3017.6929931640625,3017.6929931640625
CANFINHOME,815.8866730614254,816.9705564204344,805.638797072359,811.8959350585938,296879,860.8688383995516,803.6680736702707,817.8820495605469,817.8820495605469,817.8820495605469,817.8820495605469
APLAPOLLO,1464.8872133603716,1539.6263568991662,1440.2232959925695,1511.1258544921875,1803159,1539.6263568991662,1395.1306145888418,1465.7093302408855,1465.7093302408855,1465.7093302408855,1465.7093302408855
KPIL,1141.0790648967964,1142.0216469793186,1122.226454259371,1131.206298828125,124275,1160.9736226051036,1105.854525312595,1126.5179646809895,1126.5179646809895,1126.5179646809895,1126.5179646809895
AKUMS,614.0,637.6500244140625,582.3499755859375,605.0999755859375,1133294,705.7000122070312,582.3499755859375,634.249989827474,634.249989827474,634.249989827474,634.249989827474
PETRONET,316.5795217434763,325.26615496204727,314.4561107302697,321.501953125,2311427,325.5074836498059,308.5685614190396,317.6090799967448,317.6090799967448,317.6090799967448,317.6090799967448
HEROMOTOCO,4611.610452872642,4617.040435687014,4547.5125370045125,4575.9580078125,462448,4718.424905381831,4547.5125370045125,4629.989583333333,4629.989583333333,4629.989583333333,4629.989583333333
PGEL,698.6920315437792,731.6774922604383,693.794166003757,722.6814575195312,1982091,731.6774922604383,669.2049911308566,696.1764526367188,696.1764526367188,696.1764526367188,696.1764526367188
FINPIPE,265.4439563712239,265.9357013922946,260.6740236640912,264.0179138183594,281235,270.0663715747823,249.95398382519932,261.71490478515625,261.71490478515625,261.71490478515625,261.71490478515625
KARURVYSYA,197.18869922499988,202.1390430121777,194.30099364672935,195.1755523681641,9414079,202.1390430121777,174.82963755020148,188.39083099365234,188.39083099365234,188.39083099365234,188.39083099365234
HDFCAMC,4156.006671076886,4157.724434816703,4110.854024201701,4126.8046875,343667,4294.899748063038,4108.0074371123255,4165.339680989583,4165.339680989583,4165.339680989583,4165.339680989583
TRIVENI,390.0590808453481,398.1511747202817,383.80381977027696,396.2646789550781,378371,403.711418343249,358.18712452158024,386.50121053059894,386.50121053059894,386.50121053059894,386.50121053059894
APLLTD,1064.8609836377243,1092.1081030069176,1063.2292229686916,1080.1905517578125,51207,1110.1079597353555,1016.0042240837304,1070.605448404948,1070.605448404948,1070.605448404948,1070.605448404948
MRF,122807.1086589298,125235.3961455598,122510.22340977663,125054.875,8271,126002.09553536202,122345.92429572434,124256.56640625,124256.56640625,124256.56640625,124256.56640625
OLAELEC,92.1500015258789,92.48999786376952,86.69999694824219,87.41000366210938,76161884,94.5,66.66000366210938,80.1066665649414,80.1066665649414,80.1066665649414,80.1066665649414
ALKEM,5420.186239598024,5596.500777362727,5405.476755867561,5589.0224609375,289092,5664.352030489971,5323.312370128173,5463.686930338542,5463.686930338542,5463.686930338542,5463.686930338542
GRAVITA,2177.669376529669,2202.6359549102517,2145.377435426536,2169.546630859375,91060,2228.300119616059,2040.079583442127,2146.2245279947915,2146.2245279947915,2146.2245279947915,2146.2245279947915
TATACOMM,1704.554362673122,1733.2263224064695,1703.7660813318898,1729.28515625,351952,1790.521037063369,1675.9808687804732,1732.5530598958333,1732.5530598958333,1732.5530598958333,1732.5530598958333
TRIDENT,32.79743421023519,33.60505843424656,32.50196257461835,33.437625885009766,8437208,33.60505843424656,30.60108884219385,32.00950781504313,32.00950781504313,32.00950781504313,32.00950781504313
MANKIND,2581.9821320363085,2581.9821320363085,2539.2990073887654,2560.190673828125,239533,2664.949407022936,2521.7057752191563,2569.137247721354,2569.137247721354,2569.137247721354,2569.137247721354
POONAWALLA,373.2000122070313,374.8999938964844,343.95001220703125,354.45001220703125,6774182,377.0,343.95001220703125,361.51666768391925,361.51666768391925,361.51666768391925,361.51666768391925
NAVINFLUOR,3461.31434851498,3511.189195035369,3444.6062749306498,3499.119384765625,85469,3526.5504415445143,3249.8947517003,3438.8206380208335,3438.8206380208335,3438.8206380208335,3438.8206380208335
AAVAS,1670.3499755859375,1684.300048828125,1662.050048828125,1673.1500244140625,87065,1692.0,1622.050048828125,1660.5333251953125,1660.5333251953125,1660.5333251953125,1660.5333251953125
KAJARIACER,1203.266087744248,1203.266087744248,1184.500690601901,1195.14599609375,130568,1231.3398985911783,1118.9452811555225,1198.79345703125,1198.79345703125,1198.79345703125,1198.79345703125
COROMANDEL,1752.70418255605,1787.6589143660865,1743.6179015016492,1776.5369873046875,382200,1826.188675652144,1733.2408036334673,1766.449442545573,1766.449442545573,1766.449442545573,1766.449442545573
LUPIN,1989.227873781004,2046.8197514723815,1986.6439689200024,2038.0740966796875,820811,2105.9020942925213,1973.7243507730457,2032.359619140625,2032.359619140625,2032.359619140625,2032.359619140625
CHALET,890.5134653802907,912.9885668621264,884.5201049851345,889.114990234375,133397,925.9741797346684,833.5765255201759,881.3485921223959,881.3485921223959,881.3485921223959,881.3485921223959
MARICO,625.411235654562,641.4650868463019,621.1761794673176,635.2109985351562,2575758,654.0718052356121,576.1662471677713,619.6659851074219,619.6659851074219,619.6659851074219,619.6659851074219
JYOTICNC,1249.949951171875,1268.0,1231.0,1242.1500244140625,192674,1279.5999755859375,1182.050048828125,1239.7833658854167,1239.7833658854167,1239.7833658854167,1239.7833658854167
UTIAMC,1253.5791593610309,1265.0905586359104,1242.1161744442857,1256.7230224609375,112827,1299.141018250206,1229.879328371256,1250.902852376302,1250.902852376302,1250.902852376302,1250.902852376302
FLUOROCHEM,3984.7028614945375,3984.7028614945375,3894.923674095582,3954.076904296875,122176,3984.7028614945375,3731.0529423845305,3887.071492513021,3887.071492513021,3887.071492513021,3887.071492513021
SUNTV,729.4005960064711,745.4131624713714,728.3754146471172,740.4824829101562,223592,750.0592404349936,703.0653334936312,732.13720703125,732.13720703125,732.13720703125,732.13720703125
COLPAL,2906.6538528216647,2935.03532141824,2818.7201381654554,2828.115478515625,771701,3048.5612322262546,2611.927041174433,2841.612996419271,2841.612996419271,2841.612996419271,2841.612996419271
METROPOLIS,2126.544721709275,2152.141842649361,2106.636012290934,2137.1728515625,52189,2182.17951729044,2005.794792882472,2126.8192138671875,2126.8192138671875,2126.8192138671875,2126.8192138671875
INOXWIND,193.8000030517578,194.6000061035156,187.1300048828125,191.0399932861328,5469589,197.6999969482422,183.1100006103516,187.9433339436849,187.9433339436849,187.9433339436849,187.9433339436849
LTFOODS,390.8201656249114,397.53272572152247,382.36731216991967,394.8974304199219,694348,397.53272572152247,344.180273850244,370.5001525878906,370.5001525878906,370.5001525878906,370.5001525878906
SYNGENE,915.6739262224396,941.7233750219368,915.1250031475456,938.9786987304688,1275641,941.7233750219368,844.8612767350031,906.475087483724,906.475087483724,906.475087483724,906.475087483724
MAPMYINDIA,1747.5874453290587,1764.4545329885505,1716.697813060917,1748.9847412109375,109376,1772.3890355950066,1541.2404471344842,1702.3009236653645,1702.3009236653645,1702.3009236653645,1702.3009236653645
ACE,1287.254224191871,1309.2073970075462,1269.4920629168123,1305.315673828125,143799,1311.702003397852,1197.3459821126066,1268.860107421875,1268.860107421875,1268.860107421875,1268.860107421875
NYKAA,173.9499969482422,174.88999938964844,169.0,172.05999755859375,10832895,176.0,165.6300048828125,170.30999755859375,170.30999755859375,170.30999755859375,170.30999755859375
AADHARHFC,419.3999938964844,435.0,418.1499938964844,432.75,1426164,435.0,393.1000061035156,416.3249969482422,416.3249969482422,416.3249969482422,416.3249969482422
ATGL,809.0992407717139,861.679669518305,788.2569522971099,812.048095703125,20895033,861.679669518305,566.7892675720833,682.9460856119791,682.9460856119791,682.9460856119791,682.9460856119791
AFFLE,1600.0999755859375,1629.9000244140625,1591.550048828125,1619.25,384599,1636.0,1542.1500244140625,1596.9500122070312,1596.9500122070312,1596.9500122070312,1596.9500122070312
PIIND,4028.640088695395,4066.3270760989394,4025.155149028246,4048.00634765625,122795,4197.261348976496,4015.6460741556266,4074.6080322265625,4074.6080322265625,4074.6080322265625,4074.6080322265625
JUBLFOOD,642.3800622462965,649.5176428650501,638.4868253762614,643.42822265625,1321468,657.3040458181249,607.2912270362124,641.4400329589844,641.4400329589844,641.4400329589844,641.4400329589844
ABBOTINDIA,27002.224760060588,27542.697278305663,27002.224760060588,27342.583984375,11597,27594.37741160357,26742.245126027014,27217.320638020832,27217.320638020832,27217.320638020832,27217.320638020832
CEATLTD,2945.21418196014,3061.120693661901,2920.4478333059174,3049.38134765625,142938,3061.120693661901,2734.2543450595945,2925.0626220703125,2925.0626220703125,2925.0626220703125,2925.0626220703125
JKCEMENT,4166.37008597321,4289.873066846822,4135.0952770177655,4267.9755859375,226474,4289.873066846822,3971.539596568211,4182.847330729167,4182.847330729167,4182.847330729167,4182.847330729167
MPHASIS,2902.012579535196,2933.5817225626283,2880.443567119732,2916.277587890625,408266,2988.141730378312,2766.765109075842,2910.8689778645835,2910.8689778645835,2910.8689778645835,2910.8689778645835
FEDERALBNK,210.2273723551396,210.52557024293893,207.53367216355053,209.5117034912109,7279254,213.14968614660336,207.12615040466065,210.49243672688803,210.49243672688803,210.49243672688803,210.49243672688803
ANANDRATHI,2041.9964425565613,2087.2195324257864,2022.6151183268933,2065.378173828125,65944,2087.2195324257864,1965.4649761618984,2033.577128092448,2033.577128092448,2033.577128092448,2033.577128092448
360ONE,1110.6519312110931,1110.6519312110931,1077.8707908159076,1102.64208984375,519179,1136.0659698042411,1056.8079654889466,1094.162577311198,1094.162577311198,1094.162577311198,1094.162577311198
KEC,1048.3859927246422,1052.8577813192023,1027.020780550633,1047.6904296875,454863,1087.837031963827,981.8556687416406,1025.7620747884114,1025.7620747884114,1025.7620747884114,1025.7620747884114
ZEEL,126.3481911790592,129.9623395040049,124.87902616534922,126.5049057006836,46663653,129.9623395040049,114.44795385441844,119.28477732340495,119.28477732340495,119.28477732340495,119.28477732340495
DOMS,2986.3730630962327,3058.3857017207256,2972.390045409494,2992.216064453125,73441,3092.644010376021,2807.040785083216,2971.5494384765625,2971.5494384765625,2971.5494384765625,2971.5494384765625
JYOTHYLAB,417.9223923688767,419.6049812821242,412.7261992133134,415.79443359375,372445,422.1288381724371,392.0404136763655,406.7794443766276,406.7794443766276,406.7794443766276,406.7794443766276
AUBANK,586.2769984450081,591.0211479213518,577.6876153560409,582.6314697265625,2005684,603.655550061695,577.6876153560409,589.6977335611979,589.6977335611979,589.6977335611979,589.6977335611979
AUROPHARMA,1236.3589766396708,1264.40372714487,1236.3589766396708,1257.878173828125,1170576,1264.40372714487,1211.0539732731413,1231.5935465494792,1231.5935465494792,1231.5935465494792,1231.5935465494792
POLYMED,2745.1792186552702,2803.0775439941813,2725.264239975191,2777.72216796875,129094,3089.574650830981,2546.8777208374704,2755.444620768229,2755.444620768229,2755.444620768229,2755.444620768229
HAPPSTMNDS,722.0306357327262,723.0692319941012,713.7711903609932,715.4527587890625,209753,729.0535650237368,707.7681975476279,715.8868509928385,715.8868509928385,715.8868509928385,715.8868509928385
BLS,392.5270994261194,392.5270994261194,382.9532617943817,387.3911437988281,1560916,397.6630340894503,374.2769607567733,388.7540639241536,388.7540639241536,388.7540639241536,388.7540639241536
KIMS,579.2000122070312,596.4000244140625,570.25,589.5499877929688,513118,615.0,570.25,590.5333251953125,590.5333251953125,590.5333251953125,590.5333251953125
AKZOINDIA,3551.233374455891,3566.429879936312,3483.941255873293,3521.0302734375,11845,3609.169987889866,3395.469308754434,3492.3231608072915,3492.3231608072915,3492.3231608072915,3492.3231608072915
RAINBOW,1531.2996272187418,1596.819136790712,1515.5311113395126,1586.240234375,229398,1706.201165449826,1511.988039728534,1591.09716796875,1591.09716796875,1591.09716796875,1591.09716796875
PCBL,424.67700174285454,425.69415191189273,414.65097614692553,420.2694396972656,2265645,435.9139216824224,372.028274002534,402.8328857421875,402.8328857421875,402.8328857421875,402.8328857421875
INOXINDIA,1157.1085395360758,1157.1085395360758,1128.6550508589592,1133.596923828125,41997,1164.546325726209,1113.1803976182084,1133.3307495117188,1133.3307495117188,1133.3307495117188,1133.3307495117188
GLAND,1703.6788354649093,1728.2003963270038,1697.6350408813755,1721.95849609375,64267,1788.2410639686009,1696.2975547080116,1726.3096516927083,1726.3096516927083,1726.3096516927083,1726.3096516927083
NTPCGREEN,127.0,132.1300048828125,123.22000122070312,124.83999633789062,78282615,132.3000030517578,111.5,124.74666595458984,124.74666595458984,124.74666595458984,124.74666595458984
VIJAYA,1152.9778916163414,1172.0394761833425,1139.455078434608,1164.3050537109375,168304,1247.4375092012483,1126.2816247956507,1166.716796875,1166.716796875,1166.716796875,1166.716796875
TRITURBINE,791.7266933719942,793.9602650444314,754.9472252837639,762.0450439453125,1965077,878.5381271011275,677.2189575449917,772.9729614257812,772.9729614257812,772.9729614257812,772.9729614257812
SHYAMMETL,830.3151555683704,835.0813628786597,824.7048938704002,828.7263793945312,89666,843.7201781817083,789.3554091626829,825.5489196777344,825.5489196777344,825.5489196777344,825.5489196777344
GODREJIND,1070.3499755859375,1083.449951171875,1060.800048828125,1076.0999755859375,136359,1105.9000244140625,1001.2000122070312,1059.2416585286458,1059.2416585286458,1059.2416585286458,1059.2416585286458
PVRINOX,1525.0,1554.9000244140625,1525.0,1540.050048828125,464903,1554.9000244140625,1435.3499755859375,1499.9166463216145,1499.9166463216145,1499.9166463216145,1499.9166463216145
CAPLIPOINT,2094.275114631096,2194.002501042101,2094.1752898546592,2190.362548828125,261254,2194.002501042101,1929.7248617520688,2067.7726033528647,2067.7726033528647,2067.7726033528647,2067.7726033528647
EMCURE,1366.6739414760043,1370.5159723694835,1351.2059268043156,1362.1832275390625,31898,1440.2716920649675,1287.4876973233668,1348.619608561198,1348.619608561198,1348.619608561198,1348.619608561198
WHIRLPOOL,1841.797625259024,1850.0159335546296,1806.7826268065612,1841.897216796875,69229,1858.7820593349688,1702.4350218492923,1802.7315877278645,1802.7315877278645,1802.7315877278645,1802.7315877278645
3MINDIA,31778.811491905763,31872.502868332194,31136.938965010377,31700.75390625,6933,32245.299241495068,30111.74907243191,31189.896484375,31189.896484375,31189.896484375,31189.896484375
DALBHARAT,1811.4393508994883,1828.515153205745,1804.4695959849737,1812.4847412109373,420858,1856.9418828256005,1756.925876919831,1815.0154418945312,1815.0154418945312,1815.0154418945312,1815.0154418945312
IPCALAB,1512.9004840712314,1543.1085630436107,1512.451156450282,1540.412353515625,188397,1617.4843307376875,1501.466464659905,1554.9530639648438,1554.9530639648438,1554.9530639648438,1554.9530639648438
ERIS,1406.5145560888136,1455.7351078925578,1401.592549460909,1432.019775390625,304661,1488.2504343375947,1353.9629394392302,1433.8758748372395,1433.8758748372395,1433.8758748372395,1433.8758748372395
PFIZER,5155.445603753384,5186.494792738819,5132.26856143892,5163.41455078125,4521,5294.364538286782,4986.644152188656,5130.996907552083,5130.996907552083,5130.996907552083,5130.996907552083
TIMKEN,3268.1737665022924,3354.2825241297,3247.9333080085994,3343.791015625,37784,3389.9138533119603,3217.4984801703786,3302.4029134114585,3302.4029134114585,3302.4029134114585,3302.4029134114585
TATAELXSI,6694.173651117214,6703.468408720767,6579.866624579179,6596.1328125,144216,6802.05341482324,6424.919635300868,6637.308675130208,6637.308675130208,6637.308675130208,6637.308675130208
JUBLINGREA,735.1025684625955,784.722003960064,733.513181756244,779.4570922851562,1344118,784.722003960064,655.6320072548334,729.9701029459635,729.9701029459635,729.9701029459635,729.9701029459635
MOTILALOFS,899.4815880985794,916.846097521332,891.4939258766339,912.1328735351562,1413035,940.6602506779444,878.4953061946403,903.1611938476562,903.1611938476562,903.1611938476562,903.1611938476562
INDUSTOWER,347.1499938964844,353.70001220703125,345.5,349.3500061035156,4666533,355.8500061035156,325.54998779296875,342.625005086263,342.625005086263,342.625005086263,342.625005086263
IIFL,422.1000061035156,430.8500061035156,413.7999877929688,420.3999938964844,1682631,434.2999877929688,403.1000061035156,415.90833536783856,415.90833536783856,415.90833536783856,415.90833536783856
INTELLECT,716.2392966351063,717.7802254265821,688.9497177570934,712.8094482421875,633534,736.5698063481585,688.9497177570934,714.9717508951823,714.9717508951823,714.9717508951823,714.9717508951823
UPL,541.544197908454,542.9315265422431,533.3690110232851,540.0578002929688,1465623,553.6831041412976,518.8547836903319,541.799072265625,541.799072265625,541.799072265625,541.799072265625
SIGNATURE,1330.0,1350.0,1294.050048828125,1347.3499755859375,619412,1350.0,1257.449951171875,1323.7333170572917,1323.7333170572917,1323.7333170572917,1323.7333170572917
EIHOTEL,374.4620796088411,379.6913011917993,364.7008477492416,377.8984069824219,687565,380.3884947698082,354.04321195517895,368.11228434244794,368.11228434244794,368.11228434244794,368.11228434244794
CONCOR,807.9693824776693,817.5622969468075,807.9693824776693,815.004150390625,1309486,817.5622969468075,753.9538871169925,795.8429565429688,795.8429565429688,795.8429565429688,795.8429565429688
UBL,1924.785557389015,1946.9713293416355,1919.1646080395712,1940.504638671875,131271,1946.9713293416355,1814.70274307408,1901.9034830729167,1901.9034830729167,1901.9034830729167,1901.9034830729167
GLAXO,2382.53701906484,2422.762565799434,2365.163434996008,2412.9404296875,74377,2454.844412676356,2277.3087921839096,2367.5572509765625,2367.5572509765625,2367.5572509765625,2367.5572509765625
AARTIIND,446.0109812938891,450.7483518290338,444.0162989633018,447.1080322265625,600989,458.5276119415176,421.47637283171935,443.73370361328125,443.73370361328125,443.73370361328125,443.73370361328125
YESBANK,20.350000381469727,20.520000457763672,19.90999984741211,19.959999084472656,123352713,20.649999618530277,19.059999465942383,19.85166645050049,19.85166645050049,19.85166645050049,19.85166645050049
RBLBANK,157.62680680404424,158.18477537978367,151.7581480570292,154.41847229003906,7429585,162.54890605445007,151.7581480570292,156.82140350341797,156.82140350341797,156.82140350341797,156.82140350341797
IDFCFIRSTB,64.05036186806169,64.53876117471718,63.59185967116276,63.87094879150391,19663862,65.92422379850292,62.7944698248831,64.19488779703777,64.19488779703777,64.19488779703777,64.19488779703777
EIDPARRY,880.0,881.9500122070312,851.0999755859375,857.6500244140625,266029,894.5,823.6500244140625,855.2333374023438,855.2333374023438,855.2333374023438,855.2333374023438
CUMMINSIND,3433.2017311369527,3458.793257802538,3405.6416254970923,3428.96923828125,431448,3500.5272414317897,3211.7859188319626,3409.59521484375,3409.59521484375,3409.59521484375,3409.59521484375
LAURUSLABS,547.051095888524,568.7535333451139,547.051095888524,565.9097900390625,5137943,568.7535333451139,485.7853743485281,540.9976857503256,540.9976857503256,540.9976857503256,540.9976857503256
NATCOPHARM,1340.0739452612695,1375.9643197928026,1332.3191845097224,1367.513671875,768355,1376.8248970971122,1324.3656572706052,1348.3732503255208,1348.3732503255208,1348.3732503255208,1348.3732503255208
BERGEPAINT,488.7200125704973,492.2463338688811,485.9883458335688,490.40869140625,437653,492.2463338688811,462.3966785981586,482.19712320963544,482.19712320963544,482.19712320963544,482.19712320963544
ABCAPITAL,195.0,196.3000030517578,192.67999267578125,194.3300018310547,2754013,196.3000030517578,183.05999755859372,191.61166636149088,191.61166636149088,191.61166636149088,191.61166636149088
ALOKINDS,21.43000030517578,21.43000030517578,21.09000015258789,21.280000686645508,3832190,21.81999969482422,19.86000061035156,20.975000381469727,20.975000381469727,20.975000381469727,20.975000381469727
GODIGIT,333.75,344.54998779296875,333.54998779296875,342.79998779296875,526557,366.0,314.3999938964844,337.46665954589844,337.46665954589844,337.46665954589844,337.46665954589844
PATANJALI,597.5688701546178,611.0303909760133,593.0872280881224,600.9716186523438,1381137,611.0303909760133,579.310366845198,590.0800984700521,590.0800984700521,590.0800984700521,590.0800984700521
DEEPAKNTR,2699.03047301092,2727.7118289299547,2695.943394842785,2716.01025390625,209005,2733.3383986114686,2594.9112864623044,2694.9058430989585,2694.9058430989585,2694.9058430989585,2694.9058430989585
GUJGASLTD,468.35569184081686,474.6714809908725,465.8392241318332,473.43792724609375,570738,474.6714809908725,447.6813129969142,465.01686604817706,465.01686604817706,465.01686604817706,465.01686604817706
BLUESTARCO,1826.725130404968,1855.0888820892728,1811.2992303661351,1844.240966796875,333233,1871.012399292405,1771.9880978841686,1830.5981852213542,1830.5981852213542,1830.5981852213542,1830.5981852213542
GSPL,339.0109764118891,349.43600671671123,337.97828792885224,348.30499267578125,1404326,349.43600671671123,325.48791295309627,337.80616760253906,337.80616760253906,337.80616760253906,337.80616760253906
CUB,177.33918883318393,178.94407869851517,176.33862119973026,177.85433959960938,1420556,180.08333133807645,168.42318613806225,175.39583333333334,175.39583333333334,175.39583333333334,175.39583333333334
BHEL,252.4694904430962,253.25782721148917,246.8912156327957,250.56349182128903,8530849,253.26780663853768,226.32443269937235,244.62264251708984,244.62264251708984,244.62264251708984,244.62264251708984
VOLTAS,1635.9677731939146,1657.64680660595,1631.0949495672444,1649.0447998046875,972035,1705.7781995413277,1613.0954917895317,1647.5282389322917,1647.5282389322917,1647.5282389322917,1647.5282389322917
IRB,53.22969554299883,53.3789391982048,51.92631284652797,53.1202507019043,23052374,53.54807797881772,44.9218824741262,51.35753313700358,51.35753313700358,51.35753313700358,51.35753313700358
CRAFTSMAN,5064.731083732965,5121.183501612411,4950.976866237277,5095.00537109375,35203,5393.653962058932,4890.228248656504,5097.461832682292,5097.461832682292,5097.461832682292,5097.461832682292
SUMICHEM,535.6101914163729,553.2742620529563,530.5704581074067,550.5298461914062,561871,559.7610340168604,509.2138900511152,539.3691914876302,539.3691914876302,539.3691914876302,539.3691914876302
ASTRAL,1803.5742867685533,1810.056762469028,1777.3950579781767,1785.6727294921875,461910,1845.012245169061,1708.9302049493938,1784.6919759114583,1784.6919759114583,1784.6919759114583,1784.6919759114583
CROMPTON,403.0123687894648,407.17529191816726,398.5024975896545,406.08502197265625,909279,408.0673796709301,377.58869779131794,401.814692179362,401.814692179362,401.814692179362,401.814692179362
KPRMILL,938.5426340190712,980.2921440806342,935.5072237926864,974.1217651367188,282274,980.2921440806342,910.9253085168295,943.1372782389323,943.1372782389323,943.1372782389323,943.1372782389323
AMBER,6020.0,6096.0,5960.0,6064.9501953125,435645,6786.39990234375,5960.0,6333.008382161458,6333.008382161458,6333.008382161458,6333.008382161458
SRF,2259.2685546875,2278.2204763383,2244.8551682418547,2259.2685546875,583686,2305.6009797475704,2121.4683268335007,2235.2379150390625,2235.2379150390625,2235.2379150390625,2235.2379150390625
PREMIERENE,1141.3326276655189,1240.4595261960835,1123.604643293554,1221.43310546875,6446974,1240.4595261960835,1048.6977326825831,1120.2005004882812,1120.2005004882812,1120.2005004882812,1120.2005004882812
INDGN,685.40330743847,687.5460906064458,668.80888894238,679.9714965820312,133214,692.0809438468623,629.3909618303875,667.1228739420573,667.1228739420573,667.1228739420573,667.1228739420573
UNOMINDA,1033.8209295664333,1054.424536121756,1007.1809345957072,1048.886962890625,548426,1131.7501504728932,1007.1809345957072,1056.8522338867188,1056.8522338867188,1056.8522338867188,1056.8522338867188
FIRSTCRY,609.9500122070312,615.2999877929688,597.2000122070312,604.3499755859375,638682,620.9500122070312,542.0999755859375,577.125010172526,577.125010172526,577.125010172526,577.125010172526
