Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
LALPATHLAB,2987.023642679807,3042.494005324785,2967.7037890913675,3004.750244140625,2991.6044921875,138104,3180.3031078050976,2279.2893119943133,2957.1473876953123,2881.037707519531,2856.3419384765625,2782.658834674401
CANFINHOME,799.9000244140625,799.9000244140625,786.0999755859375,787.4000244140625,798.5999755859375,146623,860.8688383995516,554.3143886333596,802.9299987792969,801.6432556152344,782.5426159667969,718.2764285881362
APLAPOLLO,1651.435997825102,1679.1393545284354,1651.435997825102,1673.459228515625,1654.625,300919,1929.2663427708444,1268.273373337516,1688.6262939453125,1712.4929809570312,1779.1523266601562,1595.283269642356
KPIL,1191.5,1203.0,1182.0,1197.800048828125,1186.0,129148,1342.355503471496,780.2004397621,1195.8099975585938,1199.8350036621093,1164.9762158203125,1083.807961469639
AKUMS,537.5499877929688,543.6500244140625,535.0499877929688,540.9500122070312,537.75,89074,705.7000122070312,405.0,551.45,564.2025024414063,563.2830017089843,553.2811392595668
PETRONET,295.9312985923017,299.489712389649,294.4689465391328,299.0509948730469,295.63885498046875,1873131,337.3309430259406,260.21294625101393,298.3588165283203,295.7526428222656,296.79980102539065,300.0153274992983
HEROMOTOCO,4295.055116686423,4311.801891223962,4261.46296097129,4298.7001953125,4277.71728515625,376802,4718.424905381831,3294.189009109812,4297.498193359375,4261.857104492187,4255.384951171875,4029.8363526852545
PGEL,792.0509019008175,797.0486989572128,776.4077727109945,790.8014526367188,788.5524291992188,1419516,1053.7354579475011,596.7869142657677,798.0182495117188,775.9929565429687,772.491494140625,830.7834984328218
FINPIPE,199.1567416286903,206.42473273526016,199.1567416286903,204.49708557128903,198.44862365722656,1368300,273.9511510698855,151.37878141907683,204.53642578125,206.6140464782715,208.90410400390624,204.9192789957195
KARURVYSYA,223.9617865421903,224.7455959691689,220.70282046068627,223.8380279541016,223.63177490234372,2676670,228.9533928583722,153.08937313269632,223.38425903320314,221.84841384887696,205.06254241943358,188.08638137543272
HDFCAMC,5599.0,5619.5,5573.0,5599.0,5592.5,445350,5655.0,3497.4158867437145,5396.55,5246.364990234375,5013.0655078125,4306.928727018619
TRIVENI,371.7898177012709,374.8677702193679,363.94591720457134,367.9671630859375,369.2082824707031,289298,532.1921103038593,310.87565771301007,363.7125946044922,368.52814025878905,398.7211065673829,399.7549789337341
APLLTD,1003.7405826244916,1018.6745248135212,993.9494149879504,1008.3888549804688,1005.2240600585938,73232,1111.5913747847176,717.2260087371483,1005.8669006347657,996.4317993164062,976.4539099121093,940.9511981895583
MRF,148597.07277874128,150297.03929101492,148597.07277874128,149912.046875,148167.078125,3588,152764.2301559323,101966.68068079263,149230.775,146678.17265625,142140.151875,126287.82162238024
OLAELEC,40.34999847412109,43.95000076293945,39.900001525878906,43.04999923706055,40.16999816894531,255810439,102.5,39.59999847412109,42.06399993896484,41.90699996948242,46.333000106811525,61.17413186170384
ALKEM,4963.635790386572,4996.681535558562,4951.855361735517,4966.9306640625,4963.6357421875,44660,5696.544137485727,4484.274290497364,4919.848095703125,4886.04365234375,4964.676337890625,5042.082472749813
GRAVITA,1733.199951171875,1736.800048828125,1720.0,1725.0,1724.0999755859375,108034,2466.603566854067,1375.052851923283,1730.4,1785.6299865722656,1826.4359912109376,1916.0115330861713
TATACOMM,1734.699951171875,1752.0999755859375,1715.5999755859375,1741.5999755859375,1736.699951171875,278934,1834.4158607229397,1272.0114027814873,1737.6299926757813,1739.270001220703,1691.2619384765626,1621.325587837996
TRIDENT,30.520000457763672,31.100000381469727,30.420000076293945,31.0,30.3700008392334,6999187,39.593297365759504,22.761223204098677,31.38900032043457,31.39850025177002,31.078141975402833,29.77098371311576
MANKIND,2673.746008906217,2688.3401091587275,2578.983317276477,2597.975830078125,2669.44775390625,677105,3053.5964301796143,2131.15989647091,2629.203564453125,2504.047900390625,2446.393623046875,2499.481458469779
POONAWALLA,454.8999938964844,456.1499938964844,442.5,446.4500122070313,452.3999938964844,763033,483.3999938964844,267.20001220703125,454.18499755859375,459.4024948120117,430.46899658203125,361.4284423097165
NAVINFLUOR,4978.672705934145,5061.5839889583285,4915.740045325427,5047.8984375,4988.0625,50856,5128.112766832559,3172.0399521707627,4990.03046875,4937.357080078125,4629.914462890625,4120.560729614989
AAVAS,1908.0,1921.0999755859373,1882.5999755859373,1901.0999755859373,1902.699951171875,53716,2234.0,1622.050048828125,1937.889990234375,1955.4999877929688,1877.9660009765626,1810.0943121082055
KAJARIACER,1242.6785660647545,1242.6785660647545,1190.4917382904166,1202.6719970703125,1229.5079345703125,848289,1256.145977504887,751.3110632611249,1197.3839721679688,1157.9270385742188,1073.0398828125,997.0027648560301
COROMANDEL,2367.0,2370.0,2311.699951171875,2331.199951171875,2354.10009765625,205589,2538.358702832511,1589.9608702200394,2336.9508544921873,2317.1076416015626,2334.727529296875,2030.1932563096464
LUPIN,1893.2249578204323,1912.107516454862,1893.2249578204323,1908.629150390625,1891.43603515625,374768,2388.0473251603485,1784.1036108597868,1911.0142944335937,1923.5761779785157,1949.9481713867187,2031.0358002257203
CHALET,918.9319810985768,938.8099228659736,902.4003077816058,932.5169067382812,922.5279541015624,374528,1051.28527305968,633.3483540596309,901.74599609375,897.1810638427735,902.5511145019532,854.6561644776853
MARICO,711.8102828654667,714.9786763436342,704.6812766731259,713.4934692382812,709.285400390625,1226308,737.652827721614,572.1512228442679,718.8996398925781,717.8575103759765,705.2555297851562,663.8294783723569
JYOTICNC,1050.0,1059.699951171875,1026.0999755859375,1031.5999755859375,1057.4000244140625,290381,1504.300048828125,750.0999755859375,1035.1099975585937,1045.9800018310548,1142.3320056152343,1136.7664685277882
UTIAMC,1436.5036075438752,1440.5663987963376,1415.222072617299,1421.800048828125,1427.2171630859375,409493,1445.9836313995274,875.4449560110853,1386.7241821289062,1319.3922973632812,1230.75759765625,1127.52978223241
FLUOROCHEM,3552.693826639548,3616.143709354106,3544.50034726757,3586.6669921875,3552.69384765625,66286,4531.171201493764,3218.058378917786,3472.1175048828127,3497.497509765625,3625.100712890625,3815.979057997287
SUNTV,577.4246180687394,583.8743521107682,573.7812380439356,583.0866088867188,577.4246215820312,193159,764.4036761601984,538.5392675037388,568.5131286621094,573.5153656005859,598.6358874511719,625.5989577242001
COLPAL,2324.855075893194,2333.85780279841,2246.700373341891,2260.847412109375,2354.03955078125,2151512,3048.5612322262546,2246.700373341891,2354.31650390625,2376.8527709960936,2418.5496728515627,2531.097948633982
METROPOLIS,1977.9026189970043,1998.8592057774972,1944.771301956932,1992.472412109375,1977.50341796875,55472,2244.849708880305,1312.2814917999433,1936.76787109375,1857.4871215820312,1749.378076171875,1793.2788473346277
INOXWIND,164.6168975830078,164.8238983154297,162.15255737304688,163.37486267089844,163.16786193847656,3109020,213.8300018310547,130.32000732421875,168.55017547607423,172.34558715820313,177.70983489990235,172.91144749076068
LTFOODS,496.2043841400461,499.0922124836599,483.0599150544953,485.6489868164063,495.2583923339844,658353,516.369227467699,287.0377618217449,493.5008178710938,487.22731323242186,452.0299597167969,400.51421589194655
SYNGENE,674.0,690.0,664.4500122070312,680.75,676.0,4189282,958.7403573186608,598.3893124980021,657.5299987792969,648.4125,646.1597497558594,726.0253186254445
MAPMYINDIA,1859.0,1859.0,1801.0999755859375,1816.699951171875,1849.9000244140625,78101,2162.477333710275,1510.0513632207358,1809.153759765625,1783.7351501464843,1847.5735375976562,1741.820700639736
AGARWALEYE,450.0,456.0,443.0499877929688,449.7999877929688,450.0,333813,464.0,327.0,436.7450012207031,424.97250213623045,396.81000000000006,402.89391240658966
ACE,1154.1380618865862,1154.1380618865862,1131.4864293399442,1138.172119140625,1142.1636962890625,153723,1596.5943578801464,915.4971919049376,1160.0953979492188,1179.5588928222655,1214.6450610351562,1253.7528902156623
NYKAA,221.41000366210935,221.9499969482422,215.58999633789065,218.7100067138672,220.02999877929688,3802877,221.9499969482422,154.89999389648438,217.0259994506836,211.6009994506836,203.89,182.5685027345212
AADHARHFC,520.0,524.9000244140625,510.2000122070313,516.75,519.5999755859375,597919,531.3499755859375,346.04998779296875,490.7449981689453,472.9074981689453,454.9899981689453,431.5943110117655
ATGL,651.7999877929688,654.9000244140625,647.2999877929688,652.0999755859375,646.9500122070312,398214,861.679669518305,532.4020332032183,652.2950073242188,657.0725067138671,662.2902502441407,647.9894752730867
AFFLE,1900.0,1903.0,1873.699951171875,1879.0,1897.300048828125,66751,2080.0,1246.0,1935.7700073242183,1962.060009765625,1872.0700024414064,1677.86197867936
PIIND,4070.0121698807498,4079.0899905199753,4008.163945730601,4064.42578125,4070.011962890625,55530,4263.63709412881,2943.8757266078733,4089.7036865234377,4122.757604980468,3989.8986474609374,3690.4938073072603
JUBLFOOD,665.5999755859375,667.9500122070312,654.7000122070312,658.9500122070312,662.0999755859375,913822,795.3633603262236,574.049149704324,679.6127563476563,689.8760589599609,683.3192053222656,681.1924836849738
ABBOTINDIA,33680.90680442097,34469.917798375194,33567.48647404005,34257.87109375,33661.18359375,7134,36491.75796901832,24977.130415708973,33835.257421875,34028.318359375,32031.77546875,29758.272197791917
CEATLTD,3478.1860107671955,3489.578531167031,3435.5878910112883,3454.6083984375,3460.750244140625,120243,4006.204436861308,2321.151776472338,3710.5339111328126,3681.542431640625,3686.3679150390626,3169.696908916542
JKCEMENT,6524.0,6625.0,6469.5,6614.5,6490.0,106880,6666.0,3971.539596568211,6476.35,6351.15849609375,5885.550732421875,5058.719425406998
MPHASIS,2798.0,2798.0,2708.39990234375,2736.39990234375,2777.199951171875,406908,3174.5174545010827,2004.4965700463556,2828.4199951171877,2822.5796020507814,2659.4435009765625,2627.5137478948354
FEDERALBNK,211.21142860302157,212.2153458563292,210.4261736307028,211.5294952392578,211.1219482421875,5401894,218.67621963798797,171.62108444662016,210.55936279296876,211.77251968383788,207.0667059326172,196.70146864474177
ANANDRATHI,2644.87623665201,2692.982993430229,2611.540912872583,2681.3056640625,2640.284912109375,234266,2692.982993430229,1584.299092847981,2494.796875,2296.011999511719,2093.2608032226562,1947.274917693909
360ONE,1134.2312239583332,1140.5988621377414,1116.421779572328,1119.30712890625,1138.3104248046875,1356863,1303.33379364033,781.7036324713507,1180.9535888671876,1189.8160095214844,1111.5505871582031,1055.7158912156156
KEC,866.3344719719308,869.4647481541595,846.6586148833142,852.4222412109375,862.7073974609375,492505,1305.016918729457,623.516411503891,869.1467529296875,883.4987121582031,869.8095739746094,872.7047915886976
ATHERENERG,337.0,338.75,333.1499938964844,335.45001220703125,337.0,159185,357.45001220703125,288.1499938964844,339.23499755859376,335.32249755859374,324.04199951171876,321.6614026521382
ZEEL,130.85363653074288,132.74395500803396,125.29039057410635,125.97599792480467,131.02993774414062,21441971,148.58156000871395,87.48387892911899,136.90267639160157,139.03198471069337,132.8240788269043,117.75208414957196
DOMS,2395.390783748343,2406.5771487858,2352.7426298805267,2358.7353515625,2395.390869140625,51897,3111.221493029828,2089.7621246255326,2377.8121826171873,2420.75,2454.2473486328126,2639.0311608228853
JYOTHYLAB,338.4948830997243,338.79179635385384,332.2099574456539,336.515380859375,336.2679443359375,276441,428.760181493532,297.02431688277875,343.7900390625,343.1788696289062,338.522587890625,360.3523724036302
AUBANK,726.2000122070312,738.9000244140625,721.4000244140625,736.75,725.7999877929688,3208507,839.964104316448,488.84713286028926,786.9250061035157,802.8398223876953,763.8789147949219,635.2611637686541
AUROPHARMA,1099.9710024847475,1114.9149073865797,1099.9710024847475,1113.2213134765625,1097.2811279296875,547355,1351.1282105945957,1006.2228922021168,1130.6757446289062,1137.8039794921874,1145.49609375,1172.0635335773766
POLYMED,2071.362675442037,2090.82849335583,2048.902116310738,2081.445068359375,2055.690185546875,51777,3089.574650830981,1931.1088780509776,2136.3285400390623,2177.950439453125,2233.7634033203126,2384.906889589961
HAPPSTMNDS,615.1786526271275,621.5940282438615,611.8466664229386,612.6920776367188,619.4058227539062,113013,779.1045801370391,513.6659991611727,620.4461669921875,629.3503234863281,614.8118762207031,651.6418489924448
BLS,375.9723214252336,378.2660395943905,363.9551811502516,366.3486328125,377.6178283691406,1410491,520.3776263802743,307.4097311262828,380.3902557373047,374.8678512573242,382.2112811279297,399.04848091902136
KIMS,750.0999755859375,772.0999755859375,750.0999755859375,763.8499755859375,751.1500244140625,606746,772.0999755859375,474.0499877929688,735.7200012207031,709.6774993896485,678.0939978027344,627.5005975597633
AKZOINDIA,3628.2607497122262,3696.929773259662,3556.4571686571458,3577.0673828125,3633.95947265625,71095,3759.140707278296,2870.240080413193,3468.8493896484374,3381.2557861328123,3260.7104443359376,3313.4166442505616
RAINBOW,1525.0,1540.0,1516.699951171875,1534.5,1520.9000244140625,182460,1706.201165449826,1215.5785656185003,1528.5499877929688,1539.0999938964844,1457.5009985351562,1440.740315511555
PCBL,410.1955243789979,411.1300345838651,389.6365700483354,399.8176879882813,408.67083740234375,3117582,482.79885366727785,325.598861029985,413.692529296875,410.20045318603513,400.9912170410156,398.3400582867468
INOXINDIA,1223.0,1234.9000244140625,1206.0,1224.199951171875,1223.0,134687,1288.0,882.7570423474489,1239.35,1241.565008544922,1210.9689794921876,1080.301903639011
GLAND,1944.8818135958777,2032.0695872058811,1936.9556523586043,2019.1895751953125,1943.6929931640625,645632,2032.0695872058811,1266.0061416499243,1930.1094482421875,1883.4937255859375,1719.170517578125,1626.9683011905877
NTPCGREEN,108.41000366210938,109.0,107.61000061035156,107.95999908447266,108.43000030517578,3899099,155.35000610351562,84.55000305175781,110.10800018310547,108.29100036621094,108.64340026855469,111.06164643822646
VIJAYA,1017.9497620843312,1022.93971189847,1003.7782924296822,1015.7042846679688,1013.7083129882812,107156,1272.4372230847669,738.5125620632354,1019.6663024902343,1008.2567779541016,969.4105151367188,1024.8693460247473
TRITURBINE,658.4532459058898,659.349802633324,623.0900231681302,626.5765380859375,657.8555908203125,1299141,878.5381271011275,458.52653460527085,650.1653259277343,636.6700225830078,611.60646484375,618.1506939733814
SHYAMMETL,935.2770726686348,944.836950167579,911.178141363949,921.8832397460938,931.8912353515624,977050,946.0319012586228,623.8286517798159,891.3562438964843,878.9607299804687,869.629365234375,822.8790422085516
GODREJIND,1148.699951171875,1148.699951171875,1118.0,1129.199951171875,1144.4000244140625,89016,1390.0,766.0,1130.6,1160.0449951171875,1205.33599609375,1100.1811337042711
PVRINOX,1012.0,1035.0,1005.0,1019.8499755859376,1018.6500244140624,238040,1620.0,830.0,1001.8049987792969,987.4625,987.5100012207031,1077.986523656788
CAPLIPOINT,2077.2111365439523,2120.1534821551977,2071.518827865118,2106.272216796875,2076.412353515625,63219,2633.8002579103104,1594.6409657015242,2072.4376220703125,2054.302001953125,2090.33625,2093.455619766327
EMCURE,1422.7578793337177,1454.991273839557,1399.7055728155792,1422.2589111328125,1422.7579345703125,215470,1488.8213198088338,887.1654715183055,1357.69248046875,1314.6315490722657,1297.8801904296874,1209.403337124579
WHIRLPOOL,1444.4299614626375,1468.1385846430635,1410.9590570207472,1439.84765625,1429.587158203125,530848,1973.489752920824,895.5466107079515,1395.1898681640625,1385.5072082519532,1331.01931640625,1352.2885815283496
3MINDIA,30722.263224251587,31159.74825256493,30383.089438255847,30992.619140625,30702.599609375,13387,32245.299241495068,25283.83310935786,29671.8068359375,29031.308984375,28922.4784765625,28864.287401758982
DALBHARAT,2320.7416093078846,2324.43462478091,2185.8947619104474,2265.4453125,2315.8505859375,1154695,2338.607894595897,1594.082442575591,2210.568359375,2197.7474731445313,2122.1713452148438,1904.5852196973242
IPCALAB,1458.17634216087,1471.5577962345278,1446.4926052934816,1457.8768310546875,1458.1763916015625,241445,1753.4666317784045,1166.5810746222649,1459.5145751953125,1430.285137939453,1412.2202197265624,1455.1833861573728
ERIS,1785.0,1809.5,1755.699951171875,1768.300048828125,1775.699951171875,93395,1910.0,1097.199951171875,1757.8100219726562,1723.2550109863282,1662.0780029296875,1440.133838036817
PFIZER,5322.0,5331.5,5267.0,5291.0,5293.5,13317,5823.995353554535,3596.63048496886,5378.55,5485.823217773437,5380.143193359375,4704.655852357784
TIMKEN,3473.944006277441,3538.3772096032653,3468.599421274026,3497.500244140625,3464.739501953125,280361,3538.3772096032653,2179.442318317679,3392.73466796875,3363.6061401367188,3244.1901171875,2929.2702081189186
TATAELXSI,6210.0,6259.0,6190.0,6235.5,6210.0,98161,7390.397943237632,4647.427228999985,6208.0,6216.275,6288.4457421875,6100.936277834955
JUBLINGREA,822.4823311266747,822.4823311266747,795.4151609809484,799.4029541015625,816.35107421875,500530,879.1429555327065,533.5667384187446,815.9473083496093,796.9454711914062,742.4562707519531,718.3496228977592
MOTILALOFS,939.5499877929688,942.0,926.0,931.25,935.0,817899,1026.9866963004265,513.0,933.535009765625,913.2449951171875,855.7459948730469,775.4056612117562
INDUSTOWER,396.2999877929688,406.6499938964844,394.6000061035156,405.25,396.2999877929688,4580827,430.0,312.75,403.90499877929693,410.09000091552736,398.5010009765625,367.00419187260246
IIFL,530.0,536.5,523.0999755859375,533.8499755859375,529.7999877929688,801217,538.1500244140625,279.79998779296875,527.6,503.2250015258789,469.5790002441407,398.9341322847469
INTELLECT,1176.0,1205.0,1174.0,1192.0,1176.0,611159,1247.665099373623,574.0254159893078,1169.3060180664063,1154.3885925292968,1138.8041394042968,890.7987334656858
UPL,726.5999755859375,729.7999877929688,718.5,727.3499755859375,722.8499755859375,2827536,730.9500122070312,488.5293634532693,685.6649963378907,673.3131896972657,648.3754956054687,610.450391757988
SIGNATURE,1220.0,1227.9000244140625,1206.699951171875,1221.4000244140625,1219.5999755859375,277810,1414.800048828125,1010.7999877929688,1245.2299926757812,1244.410009765625,1244.7019995117187,1205.6404192347727
EIHOTEL,380.3885151467106,383.47625208703033,373.3664297022769,382.430419921875,378.84466552734375,232581,440.0016527435576,303.7928631068031,378.98907470703125,372.4824279785156,368.1112969970703,372.51739483679125
CONCOR,604.1503699570995,606.5312823342127,598.9421771126418,604.49755859375,602.6622924804688,516705,852.0475858002392,475.98305598475406,611.3574951171875,604.0327941894532,603.2813793945312,609.7939555459394
UBL,2079.1902443705176,2099.1873394040654,1990.9448346521483,2006.564453125,2025.3675537109373,675787,2287.915053435736,1814.70274307408,1986.4778564453125,1971.4303649902345,1993.9911401367187,2008.343538021613
GLAXO,3121.89990234375,3161.0,3090.0,3131.39990234375,3098.60009765625,58819,3515.699951171875,1896.276650596801,3171.160009765625,3246.435009765625,3208.80837890625,2663.1115605702657
AARTIIND,421.8254654428004,428.7569684014466,416.3899438219272,425.86468505859375,421.825439453125,1665826,493.6838570777013,343.2848406758437,442.2958648681641,457.7646286010742,463.43052551269534,433.47552216124393
YESBANK,20.0,20.049999237060547,19.809999465942383,19.899999618530277,19.989999771118164,48443347,23.38999938964844,16.020000457763672,20.051999664306642,20.096999835968017,20.51259983062744,19.152934125797476
RBLBANK,255.06251104856523,259.00816999826634,251.63497230919947,257.9819030761719,254.5543365478516,6960068,271.89131563411223,145.5706543744966,261.21114654541014,255.46354293823242,232.11534393310546,187.3518343257333
IDFCFIRSTB,72.58999633789062,73.19999694824219,71.83000183105469,72.69999694824219,72.44000244140625,16255180,78.19406329631497,52.28885464387413,73.83699951171874,74.8020034790039,71.3551838684082,64.61310760132567
EIDPARRY,1168.0,1186.9000244140625,1151.4000244140625,1183.699951171875,1167.5999755859375,149336,1189.0,639.0,1155.3699829101563,1121.0499908447266,1034.008995361328,884.0380238059038
CUMMINSIND,3588.39990234375,3625.10009765625,3548.10009765625,3616.39990234375,3587.39990234375,630663,3633.01252326826,2555.8898632002074,3547.6483154296875,3453.00419921875,3282.9858740234376,3076.0064529144834
LAURUSLABS,824.3198383180567,825.2191207174292,816.3763804063881,821.8218994140625,822.671142578125,1156632,833.6620721388075,485.7853743485281,817.4205139160156,783.0663604736328,693.0801098632812,616.7522723717603
NATCOPHARM,1019.9114809864528,1038.7342056718992,1007.064277521846,1030.6673583984375,1010.5001831054688,1751827,1496.261800812013,723.8274358360942,1006.1629638671875,975.4266937255859,913.5114611816406,1024.5490276770677
ITCHOTELS,248.5500030517578,250.5500030517578,243.00999450683597,243.50999450683597,246.9600067138672,3244605,261.6199951171875,155.10000610351562,239.87100067138672,231.37200088500975,219.85800079345702,198.2925003051758
BERGEPAINT,564.8590487470349,573.4513460760295,563.1207153383168,572.3587036132812,566.6966552734375,168104,600.9666904576471,434.8316579245351,566.5079406738281,575.5472747802735,565.2096533203126,512.7214951201113
ABCAPITAL,269.0,269.8500061035156,264.6000061035156,268.6000061035156,268.54998779296875,1964251,282.6499938964844,149.00999450683594,269.5450012207031,272.36399841308594,250.15959899902344,201.43982015826745
ALOKINDS,20.450000762939453,20.540000915527344,20.26000022888184,20.399999618530277,20.440000534057617,8610848,24.559999465942383,14.010000228881836,20.87700023651123,20.76500005722046,19.969599952697752,18.910718535234828
GODIGIT,352.0,361.5,351.45001220703125,359.45001220703125,354.6000061035156,709007,366.0,264.6000061035156,351.76499938964844,347.80749969482423,339.99700134277344,316.6011981164624
PATANJALI,643.3646477658597,646.6843625283967,619.9273265970645,642.4019165039062,644.6925048828125,9561297,667.5986172824748,521.1983305700716,606.73798828125,577.2437896728516,568.5138732910157,594.0509380409104
DEEPAKNTR,1919.8549791145924,1930.112456638012,1911.7882645058244,1919.0582275390625,1919.85498046875,69708,2766.551052117282,1774.6558662628224,1949.1337768554688,1958.953137207031,1971.6665258789062,2145.1015383783215
AEGISVOPAK,284.45001220703125,284.45001220703125,275.29998779296875,278.2699890136719,284.7099914550781,882774,302.0,220.0,276.47499694824216,262.4884979248047,256.09605086477177,256.09605086477177
GUJGASLTD,465.5925183704114,478.4214774535374,465.5925183704114,470.0826721191406,465.5924987792969,537766,517.3524447351647,355.5101857339182,464.4477844238281,469.4683502197266,464.0017340087891,451.958431038314
BLUESTARCO,1730.0,1768.300048828125,1730.0,1749.199951171875,1764.199951171875,684327,2405.445216966216,1513.728582488316,1817.5971313476562,1780.1827697753906,1663.0191333007813,1869.5030459101329
GSPL,327.40570014491215,342.25649065604466,323.91430254751765,326.17633056640625,326.76641845703125,3167510,388.2840866544136,257.1349610171771,324.3273590087891,325.4337921142578,326.43302673339844,322.8563009479089
CUB,209.3476288507334,212.69607097076303,207.17806703739168,211.99270629882807,209.34762573242188,742553,230.37947319931504,141.57613306646616,212.07591857910157,213.4375907897949,201.89365203857423,178.16085057058734
BHEL,251.0724339384208,251.27201151933212,247.23050079200527,250.6732635498047,249.9747314453125,2778287,271.5294332655501,175.63094183264417,254.39544067382812,257.6411193847656,255.52825744628908,228.42205262326908
